0.00225,0.002077,0.001558,0.000519,0.000866,0.000866,0.001904,0.000692,0.000519,0.000692,0.001039,0.000346,0.000519,0.000519,0.000519,0.000692,0,0,0,0.000713,0.000173,0.000143,0.000346,0.000692,0.000855,0.000346,0.000866,0.000173,0.000372,0.000519,0.001731,0.000428,0.000346,0.000173,0.001039,0.001125,0.000186,0.000173,0.000692,0.000346,0.000346,0.000119,0.000143,0.000173,0.000173,0.000173,0.000346,0.000346,0.000186,0.000519,0.000143,0.001141,0.000519,0.000855,0.000713,0.000173,0.000428,0.000173,0.000744,0.000285,0.000173,0.000173,0.000713,0.000173,0.000898,0.00057,0.000173,0.000519,0.000173,0.000485,0.000187,0.000173,0,0,0,0.000173,0.000143,0,0.000173,0.001212,0.000692,0.00296,0.000178,0.000173,0.000428,0.000346,0.000173,0.000464,0.000285,0.00057,0.000428,0.000285,0,0.000372,0.000692,0,0.000143,0.000126,0.000692,0.000173,succ
0.00184,0.001269,0.000888,0.001713,0.002601,0.001015,0.000698,0.001078,0.000508,0.001078,0.000825,0.000825,6.30E-05,0.000634,0.000127,0.000888,0.161752,0.161647,0.161647,0.000698,0.000381,0.000571,0.000317,0.000888,0.000761,0.000571,0.000317,6.30E-05,0.000174,0.000254,0.000571,0.000444,6.30E-05,0.00019,0.000444,0.000508,0.001078,0.001142,0.000952,6.30E-05,0.000634,0.000151,0.000127,0.000381,0.000127,0.000254,0.000254,0.000254,0.000444,6.30E-05,0.000508,0.000317,0.00019,6.30E-05,0.00019,0.000381,0.000381,0.00019,0.000381,0.00019,6.30E-05,0.000444,0.000381,0.000254,0.000349,0.000381,0.000508,0.000127,0.000444,0.001552,7.90E-05,0.000571,0,0.00873,0,0.000508,0.000444,0.00305,0.000444,0.000254,0.000127,0.002255,0.008926,6.30E-05,0.000444,6.30E-05,0.000254,0.001112,0.000317,0.000444,0.000127,0.000254,0,6.30E-05,0.000698,0,0.000254,6.30E-05,0.000317,0.000127,unsucc
0.002927,0.003902,0.001171,0.001496,0.001041,0.002666,0.001236,0.001106,0.001626,0.00065,0.001821,0.00078,0.00026,0.001691,0.00013,0.000585,0,0,0.000151,0.001171,0.004488,0.002666,0.00052,0.000715,0.00065,0.001366,0.001106,0.003642,0.003252,0.001106,0.000455,9.90E-05,0.000845,0.00039,0.000756,0.000138,0.00013,0.000325,0.000911,0.001626,0.000911,0.000119,0.002016,0.000715,0.000976,0.001041,0.000845,0.00052,0.00078,0.00039,0.00026,0.000216,0.000325,0.000325,0.001301,0.00052,0.000455,0.000845,0.001171,0.00054,0.000195,0.000911,6.50E-05,0.001171,0.000216,0.000195,0.000976,0.000455,0.00052,0.000202,0.000121,0.00078,0,0,0,0.000195,0.000195,0,0.000715,0.00026,6.50E-05,0.00296,0.000178,0.001301,0.000108,0.000296,0.000911,0.000464,0.00013,0.000195,0.00039,0.000108,0,9.90E-05,0.00039,0,0.000195,0.00013,0.00026,6.50E-05,succ
0.001255,0.002404,0.000627,0.001568,0.001359,0.001307,0.000836,0.000366,0.000732,5.20E-05,0.001202,0.000627,0.001568,0.000523,0.001202,0.000575,0.161752,0.161647,0.161647,0.000627,0.000784,0.000627,0.000575,0.000941,0.000575,0.000314,0.00047,0.000105,0.000261,0.000627,0.000418,0.000418,0.000523,0.000314,0.000575,0.001098,0.000105,0.00047,0.000418,0.00047,0.000105,0.000151,0.000523,0.000209,0.000157,0.000366,0.000209,0.00047,0.000418,0.00016,0.000366,5.20E-05,0.000209,0.000261,5.20E-05,0.000418,0.000105,0.00068,0.000627,0.00047,0.000209,0.000209,0.000105,0.000261,0.000314,0.000261,0.00047,0.000314,0.000575,0.001552,0.000101,0.000366,0,0.00873,0,0.000418,5.20E-05,0.003744,0.000418,0.000314,0.000261,0.001071,0.008926,0.00068,0.000366,0.000209,0.000157,0.001112,0.000209,0.000575,0.000366,0.000157,0.006456,5.20E-05,0.000105,0,5.20E-05,5.20E-05,5.20E-05,0.000314,unsucc
0.001656,0.002675,0.00242,0.001528,0.000764,0.001274,0.000764,0.001401,0.001528,0.002547,0.000509,0.000255,0.000892,0.000764,0.001019,0.000255,0,0,0.000127,0.001146,0.000255,0.000892,0.000764,0.000637,0.000382,0.000382,0.001656,0.000127,0.000206,0.001274,0.000509,0.000127,0.000382,0.000509,0.000382,0.001105,0.001019,0.000255,0.000127,0.001019,0.000509,0.000173,0.000255,0.000255,0.000637,0.000255,0.000255,0.000509,0.000719,0.000103,0.000127,0.000127,0.001146,0.000255,0.000382,0.000382,0.000255,0.000382,0.000382,0.000255,0.000255,0.000308,0.000892,0.000255,0.000127,0.000127,0.000255,0.000382,0.000127,0.002938,0.000123,0.000127,0,0,0.000138,0.000127,0.000764,0,0.000255,0.000382,0.000127,0.002454,0.000178,0.000308,0.000103,0.000206,0.000127,0.000162,0.000509,0.000127,0.000637,0.000764,0,0.000308,0.000509,0,0.000206,0.000127,0.000382,0.000255,succ
0.005931,0.002897,0.002621,0.000966,0.001379,0.001517,0.000552,0.001241,0.001379,0.001517,0.000276,0.000966,0.001517,0.000552,0.000552,0.001931,0,0,0.000139,0.000552,0.000276,0.000276,0.000828,0.001103,0.00069,0.001241,0.000276,0.000138,0.000414,0.000828,0.000828,0.000838,0.000414,0.000138,0.000276,0.000493,0.00074,0.001379,0.000276,0.000414,0.001241,0.000128,0.000552,0.000414,0.000138,0.000414,0.000138,0.000525,0.00069,0.000175,0.000276,0.000552,0.000414,0.000276,0.000138,0.000552,0.000414,0.000414,0.000276,0.00074,0.000276,0.000276,0.000276,0.000138,0.000175,0.000414,0.000276,0.000276,0.00074,0.000138,0.000134,0.000276,0.057935,0,0.055874,0.000493,0.000414,0,0.000525,0.000247,0.000138,0.001414,0.000178,0.000276,0.000276,0.000164,0.000552,0.000399,0.00069,0.000138,0.000276,0.000966,0,0.000108,0.000138,0.032975,0.000138,0.000332,0.000276,0.000276,succ
0.003002,0.003179,0.001943,0.00159,0.000883,0.001236,0.00159,0.001413,0.00106,0.000883,0.00106,0.001413,0.000706,0.001236,0.001236,0.00053,0,0,0.000151,0.001413,0.000178,0.00053,0.000353,0.00053,0.00053,0.00106,0.000883,0.000177,0.000533,0.00053,0.000177,0.000177,0.000177,0.000706,0.000177,0.000178,0.000177,0.001236,0.000177,0.000883,0.00053,0.000115,0.000177,0.000706,0.00053,0.000883,0.000353,0.000883,0.000131,0.000706,0.000177,0.000706,0.000706,0.00053,0.000177,0.00053,0.00053,0.000353,0.000177,0.00053,0.000177,0.001422,0.000177,0.000177,0.000353,0.000711,0.000177,0.000393,0.000353,0.000513,0.000119,0.000353,0,0,0.000138,0.000364,0.000525,0,0.000177,0.000883,9.40E-05,0.00296,0.000178,0.000889,0.000177,0.000177,0.000178,0.000129,0.000131,0.000177,0.000364,0.000393,0,0.000121,0.001236,0,0.000177,0.000131,0.000706,0.00053,succ
0.002489,0.002191,0.000697,0.001593,0.001095,0.000797,0.001195,0.001195,0.001294,0.000498,0.000996,0.001195,0.000398,0.000697,0.000896,0.001494,0,0,0.000151,0.001394,0.001294,0.000597,0.000498,0.000398,0.000996,0.000398,0.000498,0.000299,0.000498,0.000498,0.000498,0.000199,0.001095,0.000299,0.000597,0.000199,0.000299,0.000299,0.000797,0.000299,0.000597,0.000516,0.000697,0.000398,0.000597,0.000299,0.000448,0.000199,0.000597,0.000498,0.000199,0.000597,0.000498,0.000299,0.000398,0.001394,0.0001,0.000299,0.000797,0.000697,0.000498,0.000199,0.000597,0.000597,0.000299,0.000597,0.000199,0.000299,0.000299,0.000202,0.000121,0.000199,0,0,0,0.000199,0.0001,0,0.000299,0.000398,0.000129,0.00296,0.000178,0.000398,0.0001,0.000199,0.000199,0.000464,0.000797,0.000398,0.000299,0.0001,0,0.0001,0.000398,0,0.000398,0.000498,0.000299,0.000398,succ
0.002516,0.003235,0.001677,0.000839,0.001078,0.002755,0.001078,0.000839,0.000479,0.000839,0.000958,0.000958,0.00024,0.003474,0.000839,0.00012,0,0,0.000151,0.000599,0.001198,0.000479,0.000599,0.000359,0.000958,0.000359,0.000479,0.000479,0.00012,0.000719,0.000255,0.000599,0.00012,0.000479,0.000958,0.00012,0.00024,0.000479,0.000479,0.000359,0.00012,0.000516,0.000719,0.00024,0.00012,0.002516,0.000359,0.000599,0.00012,0.00024,0.000127,0.00024,0.000599,0.00012,0.00024,0.00024,0.000958,0.000359,0.000479,0.000359,0.00024,0.00024,0.00012,0.00024,0.00012,0.000359,0.000599,0.00012,0.00012,0.000202,0.000121,0.000719,0,0,0,0.000479,0.000509,0,0.00012,0.00012,0.000127,0.00296,0.000178,0.000479,0.0001,0.00012,0.00012,0.000464,0.000479,0.00012,0.00012,0.00012,0,0.00012,0.000359,0,0.00024,0.000359,0.000479,0.000599,succ
0.003694,0.001146,0.001528,0.001274,0.001401,0.001783,0.001019,0.001019,0.001528,0.000127,0.000892,0.001274,0.000127,0.000637,0.000764,0.000764,0,0,0.000151,0.001274,0.000382,0.000255,0.000382,0.000255,0.000127,0.000764,0.000509,0.000299,0.000127,0.000382,0.000255,0.001401,0.000255,0.000299,0.000637,0.000637,0.000764,0.000382,0.000797,0.000299,0.000509,0.000516,0.000697,0.000398,0.000127,0.000892,0.000448,0.000127,0.000255,0.000127,0.000127,0.000127,0.000892,0.000637,0.000255,0.000255,0.000127,0.000299,0.000797,0.000697,0.000127,0.000127,0.000382,0.000127,0.000127,0.000255,0.000382,0.000509,0.000127,0.000202,0.000121,0.000764,0,0,0,0.000382,0.000509,0,0.000127,0.000398,0.000127,0.00296,0.000178,0.000398,0.0001,0.000382,0.000127,0.000464,0.000764,0.000127,0.000255,0.000127,0,0.0001,0.000127,0,0.000398,0.000255,0.000255,0.000382,succ
0.001288,0.001593,0.001865,0.00139,0.001526,0.000712,0.000949,0.001017,0.000949,0.001322,0.000203,0.001187,0.00078,0.00078,0.000678,0.000848,0.161752,0.161647,0.161647,0.000542,0.000576,0.000509,0.000644,0.000949,0.000373,0.000407,0.000542,0.00017,0.000203,0.000373,0.000373,0.00016,0.00078,0.000407,0.000136,0.000639,0.000271,0.000203,0.000746,0.000475,0.000373,9.30E-05,0.000203,3.40E-05,0.000407,0.000881,0.000102,0.000542,0.000237,0.00078,0.000407,0.000475,0.000305,0.000639,0.000339,0.000305,0.000271,0.000339,0.000746,0.00017,0.000373,0.000644,0.000203,0.000136,0.00017,0.000271,0.000203,0.000814,0.000509,0.000965,0.000152,0.000509,0,0.00873,0,0.000475,0.000136,0,0.000203,0.000203,0.000136,0.003516,0.003372,0.000271,0.00032,0.00123,0.000407,0.000132,0.00017,0.000441,0.000203,0.000136,0,6.80E-05,0.000576,0,0.000136,0.000136,0.000271,0.00061,unsucc
0.000855,0.000941,0.001967,0.00077,0.000428,0.000599,0.000257,0.000428,0.000513,0.000428,0.000171,0.000599,0.000342,0.000855,0.000599,0.000684,0.161752,0.161647,0.161647,0.000599,0.000599,0.000342,8.60E-05,0.001112,0.000599,0.000257,0.000684,0.000513,0.000257,0.000428,0.000257,0.000145,0.000171,8.60E-05,0.000257,8.60E-05,0.000342,0.000599,0.000428,0.000257,8.60E-05,0.001552,0.000257,0.000171,0.000171,0.000684,7.40E-05,0.000342,0.000513,0.000342,0.000428,0.000257,0.000428,0.000257,0.00077,0.000428,0.000342,8.60E-05,0.000257,0.000147,0.000342,0.000941,0.000599,0.000257,0.000257,0.000513,0.000342,8.60E-05,0.000171,0.000169,0.000158,0.000428,0,0.00873,0,0.000342,8.60E-05,0.003744,0.000171,0.000428,8.60E-05,6.20E-05,8.50E-05,0.000257,0.000257,0.000171,0.000257,0.000429,0.000171,0.000221,8.60E-05,0.000147,0.004572,8.60E-05,0.000342,0,7.40E-05,0.0002,0.000684,0.000171,unsucc
0.003249,0.001207,0.000557,0.002042,0.002042,0.001392,0.001392,0.001949,0.000743,0.000743,0.000557,0.000464,0.000186,0.001021,0.000743,0.001114,0.161752,0.161647,0.161647,0.00065,9.30E-05,0.000186,0.000186,0.000835,0.000464,0.001578,0.000278,0.000278,0.000371,0.000557,0.001021,0.000371,9.30E-05,0.000371,0.000371,0.000743,0.000278,0.000464,0.000278,9.30E-05,0.000557,0.000506,0.000371,9.30E-05,0.000186,0.000186,9.30E-05,0.00065,0.000557,0.000186,0.00065,9.30E-05,0.000743,0.001392,0.000186,0.000371,0.000371,9.30E-05,0.00065,0.000269,9.30E-05,0.000186,0.001207,0.000464,0.000835,0.000808,0.000186,0.000278,0.000743,0.000539,6.70E-05,9.30E-05,0,0.00873,0,0.000464,9.00E-05,0.003744,0.000269,0.000557,9.30E-05,0.001071,0.008926,0.000186,9.30E-05,0.000278,9.30E-05,0.000192,0.001207,0.000359,9.30E-05,9.30E-05,0.006456,9.30E-05,0.000371,0,0.00018,9.30E-05,0.000278,0.000186,unsucc
0.00107,0.001605,0.00107,0.000535,0.000713,0.00107,0.000891,0.001248,0.000891,0.001426,0.000535,0.000713,0.000178,0.000713,0.000891,0.000535,0,0,0.000139,0.000535,0.000357,0.000357,0.000178,0.000535,0.000713,0.00107,0.000713,0.000535,0.0002,0.000357,0.000891,0.000206,0.000178,0.0002,0.0008,0.000494,0.000178,0.000178,0.0002,0.000357,0.000178,0.000235,0.000357,0.000178,0.000535,0.000357,0.000178,0.0006,0.000357,0.000357,0.000713,0.000357,0.000357,0.001426,0.000535,0.0002,0.000329,0.000357,0.000535,0.000535,0.000178,0.000178,0.000178,0.000139,0.0002,0.000357,0.000535,0.000891,0.000178,0.002938,0.000131,0.000178,0.057935,0,0.055874,0.000357,0.0002,0,0.000357,0.000357,0.000357,0.002454,0.000178,0.000178,0.000459,0.000727,0.000535,0.000162,0.000178,0.000357,0.000535,0.000535,0,0.000535,0.000178,0.032975,0.0002,0.000139,0.000357,0.000178,succ
0.001325,0.001722,0.003312,0.001722,0.001855,0.000927,0.001722,0.000795,0.000265,0.000662,0.000662,0.001855,0.000927,0.00159,0.001457,0.001457,0,0,0,0.00159,0.000397,0.000927,0.000795,0.000132,0.000397,0.000927,0.000265,0.000397,0.000397,0.00053,0.000397,0.000165,0.00053,0.00053,0.000397,0.000132,0.001192,0.000397,0.00053,0.00053,0.000265,0.000119,0.000795,0.000132,0.000132,0.000397,0.000662,0.000397,0.000132,0.000927,0.000397,0.000132,0.000662,0.000132,0.000397,0.000132,0.000662,0.000397,0.000265,0.000397,0.000397,0.000265,0.000397,0.00053,0.000391,0.000132,0.000795,0.000397,0.000265,0,0.000138,0.000397,0,0,0,0.000558,0.00053,0,0.00053,0.000662,0.000178,0.00296,0.000178,0.000265,0.000261,0.000265,0.000265,0.000464,0.00053,0.000331,0.000265,0.000662,0,0.000132,0.000927,0,0.000261,0.000132,0.000265,0.000265,succ
0.001408,0.001733,0.002925,0.001083,0.001733,0.001083,0.00065,0.00195,0.000758,0.002925,0.001408,0.000433,0.000108,0.001083,0.000975,0.000867,0,0,0,0.000325,0.000433,0.000758,0.000508,0.000867,0.000325,0.000542,0.000433,0.000325,0.000217,0.000542,0.000217,0.000217,0.000758,0.000433,0.000217,0.000169,0.001083,0.000433,0.001192,0.000433,0.000542,0.000108,0.000217,0.00065,0.000217,0.000433,0.000325,0.000867,0.000433,0.000108,0.000867,5.40E-05,0.000325,0.00065,0.000433,0.0013,0.000433,0.000108,0.000542,0.000217,0.000108,0.000217,0.000758,0.0013,0.00065,0.000169,0.00065,0.000542,0.000433,0.000977,3.50E-05,0.000108,0,0,0,0.000325,0.000108,0,0.000108,0.000108,0.000217,0.000171,0,0.000339,0.000325,0.000108,0.000325,0.000433,0.00065,0.000108,0.000169,0.000867,0,0.000108,0.000217,0,0.000108,0.000562,0.000325,0.00065,unsucc
0.004011,0.00208,0.002526,0.001189,0.000594,0.001189,0.000594,0.000743,0.001783,0.000297,0.001783,0.001189,0.001189,0.000594,0.001098,0.000446,0,0,0,0.001189,0.000743,0.000446,0.000149,0.000297,0.000743,0.000297,0.000743,0.000549,0.000297,0.000743,0.000732,0.000412,0.001634,0.000297,0.000594,0.000149,0.000149,0.000594,0.00104,0.000594,0.001486,0.000119,0.000297,0.000891,0.000891,0.000743,0.000743,0.000297,0.002196,0.000183,0.000149,0.000149,0.000274,0.000891,0.000446,0.000297,0.000297,0.000297,0.000149,0.000149,0.000149,0.000183,0.00104,0.000594,0.000446,0.000446,0.000297,0.000149,0.000446,0,0.000138,0.000891,0,0,0,0.000507,0.000366,0,0.000297,0.000149,0.000169,0.00296,0.000178,0.000149,0.000549,0.000149,0.000149,0.000464,0.000297,0.000446,0.001189,0.000149,0,0.000274,0.000446,0,0.000348,0.000137,0.000149,0.000149,succ
0.00425,0.001468,0.002086,0.002163,0.001777,0.00085,0.001932,0.001391,0.001391,0.0017,0.001932,0.001314,0.000309,0.000927,0.000309,0.000618,0,0,0.000127,0.001159,0.000155,0.001082,0.001391,0.00085,0.001004,0.000309,0.001082,0.000232,0.000158,0.000309,0.000773,0.000227,0.000945,0.000386,0.001004,0.000113,0.000541,0.000927,0.00027,0.000464,0.000155,0.000235,0.000155,0.001159,0.000773,0.000773,0.000386,0.000541,0.000232,0.000386,0.000309,7.70E-05,0.000464,0.000541,0.000309,0.00108,7.70E-05,0.000541,7.70E-05,0.001468,0.000309,0.000695,0.000618,7.70E-05,0.000155,0.00085,0.000464,0.000232,0.000618,0.002938,0.000141,0.000464,0.057935,0,0.055874,0.000464,0.000232,0,0.000309,0.001391,0.000309,0.002454,0.000178,0.000155,0.000566,0.000309,0.000155,0.000162,0.000541,0.000618,0.000464,0.000155,0,0.000135,0.000232,0.032975,0.000155,7.70E-05,0.000464,0.000309,succ
0.002896,0.003186,0.001014,0.000579,0.001158,0.001303,0.001303,0.001014,0.001882,0.000434,0.000434,0.000579,0.000434,0.000145,0.00029,0.001014,0,0,0,0.001014,0.00029,0.000145,0.000434,0.00029,0.001303,0.000724,0.001158,0.000145,0.00029,0.000869,0.00029,0.000145,0.000869,0.000434,0.000368,0.000145,0.00029,0.000579,0.000724,0.000434,0.000145,0,0.000145,0.000145,0.000145,0.000434,0.000579,0.000434,0.00029,0.000434,0.000434,0.000724,0.000145,0.000298,0.000434,0.000869,0.00029,0.00029,0.000145,0.000145,0.000434,0.000145,0.00029,0.000724,0.000869,0.000145,0.000434,0.000145,0.000145,0,0,0.000145,0,0,0,0.00029,0.000145,0,0.000579,0.000579,0.000184,0,0,0.000145,0.000579,0.000434,0.00029,0,0.000145,0.00029,0.000145,0.000135,0,0.00029,0.000184,0,0.000434,0.000145,0.00029,0.000552,succ
0.001145,0.001909,0.00084,0.000534,0.001451,0.000993,0.000229,0.000993,0.001145,0.000305,0.000153,0.000458,0.000458,0.000458,0.000382,0.000611,0,0,0,0.000305,0.000611,7.60E-05,0.000611,0.000382,0.000382,0.000382,0.000611,0.000458,0.000229,0.000305,0.000382,0.000305,0.000305,0.000687,0.000153,0.000687,0.000764,0.000534,0.001222,7.60E-05,0.000611,0.000222,7.60E-05,0.000305,0.000305,0.000534,0.000305,0.000687,0.000687,0.000458,0.000153,0.000269,0.000153,0.000368,0.000916,0.000229,7.60E-05,0.000687,0.000764,0.000368,0.000153,0.000611,0.000153,7.60E-05,0.000327,0.000153,0.000687,0.000458,0.000153,0.000744,0,0.000458,0,0,0,0.000305,0.00049,0,0.000153,0.000327,0.000144,0,0,0.000458,0.000153,0.000327,0.000382,0.000134,0.000458,7.60E-05,0.000229,0.000327,0,7.60E-05,7.60E-05,0,0.000134,0.000163,7.60E-05,0.000687,unsucc
0.003819,0.001206,0.001507,0.001105,0.001105,0.000703,0.000904,0.001809,0.000502,0.0001,0.001608,0.000703,0.000301,0.000301,0.000603,0.000502,0,0,0,0.000804,0.000301,0.000703,0.000502,0.001105,0.000301,0.000301,0.000603,0.0001,0.0001,0.000904,0.000301,0.000402,0.000703,0.000502,0.000201,0.000603,0.000904,0.000301,0.0001,0.000301,0.000703,0,0.000502,0.000804,0.001809,0.000402,0.000301,0.000603,0.000301,0.000402,0.000402,0.0001,0.000804,0.000502,0.001005,0.0001,0.0001,0.0001,0.000603,0.000301,0.000402,0.000904,0.000402,0.000201,0.000301,0.0001,0.000703,0.000201,0.000603,0,0,0.000703,0,0,0,0.000474,0.000333,0,0.0001,0.000201,0.0001,0.00296,0,0.000201,0.0001,0.0001,0.000301,0.000841,0.000603,0.000301,0.000703,0.000667,0,0.000201,0.000603,0,0.000434,0.0001,0.000402,0.000402,succ
0.003334,0.000667,0.003168,0.001334,0.002167,0.000834,0.001501,0.001167,0.001334,0.001501,0.001,0.0005,0.000333,0.000834,0.000667,0.000167,0,0,0,0.000333,0.0005,0.000333,0.001,0.000667,0.0005,0.001066,0.000333,0.0005,0.000333,0.000834,0.001,0.000416,0.001,0.0005,0.0005,0.000416,0.000167,0.0005,0.000333,0.000474,0.000167,0,0.0005,0.0005,0.000333,0.000333,0.000474,0.000667,0.000333,0.000333,0.001421,0.000834,0.0005,0.0005,0.000167,0.000333,0.001,0.001167,0.000667,0.000167,0.000167,0.0005,0.000167,0.000167,0.000167,0.000834,0.000834,0.000167,0.000333,0,0,0.000667,0,0,0,0.000474,0.000333,0,0.001,0.000333,0.000184,0.00296,0,0.000237,0.000139,0.000237,0.000167,0.000841,0.0005,0.000167,0.000333,0.000667,0,0.00024,0.000355,0,0.000434,0.000167,0.000167,0.000167,succ
0.003248,0.002233,0.001015,0.001827,0.000609,0.000812,0.001624,0.000609,0.001624,0.001015,0.000812,0.000609,0.000203,0.000406,0.000406,0.000609,0,0,0,0.000609,0.000301,0.000609,0.001218,0.000406,0.000609,0.000406,0.000603,0.0001,0.0001,0.000812,0.000203,0.000402,0.000203,0.001015,0.000203,0.000203,0.000609,0.001218,0.000406,0.000203,0.001015,0,0.000502,0.000203,0.000406,0.000406,0.000301,0.000203,0.000203,0.000609,0.000812,0.000203,0.000203,0.000203,0.000812,0.000203,0.001015,0.000203,0.000203,0.000203,0.000609,0.000203,0.000609,0.000203,0.000301,0.000406,0.000203,0.000201,0.000603,0,0,0.000203,0,0,0,0.000474,0.000333,0,0.0001,0.000406,0.0001,0.00296,0,0.000201,0.000406,0.0001,0.000301,0.000841,0.000406,0.000609,0.000203,0.000667,0,0.000201,0.000812,0,0.000434,0.0001,0.000406,0.000203,succ
0.003197,0.000829,0.002013,0.001066,0.001184,0.000592,0.002013,0.001421,0.001066,0.000355,0.000278,0.00071,0.000237,0.000118,0.00111,0.000118,0,0,0,0.00071,0.000118,0.00071,0.000972,0.00071,0.000237,0.001066,0.000237,0.000355,0.000237,0.00071,0.000118,0.000416,0.000355,0.000139,0.000474,0.000416,0.002368,0.000355,0.000474,0.000474,0.000592,0,0.00071,0.000355,0.000355,0.000355,0.000474,0.000592,0.000355,0.000237,0.001421,0.000829,0.000355,0.000474,0.000355,0.000355,0.000694,0.00036,0.000355,0.000237,0.000237,0.000118,0.001066,0.000237,0.000592,0.000355,0.000118,0.000118,0.000474,0,0,0.000237,0,0,0,0.000474,0.000355,0,0.000237,0.000118,0.000184,0.00296,0,0.000237,0.000139,0.000237,0.000355,0.000841,0.000355,0.000118,0.000237,0.000947,0,0.00024,0.000355,0,0.000434,0.00036,0.000237,0.000355,succ
0.002023,0.001104,0.00092,0.001655,0.001471,0.000941,0.002391,0.00092,0.000368,0.000552,0.000368,0.000184,0.000184,0.000736,0.000368,0.003862,0,0,0,0.000552,0.000736,0.000552,0.000552,0.001471,0.000552,0.000807,0.000368,0.000269,0.000807,0.000368,0.000184,0.000807,0.000368,0.001839,0.000368,0.000552,0.000184,0.00092,0.000552,0.000184,0.000736,0.000222,0.000403,0.000672,0.000672,0.000184,0.000431,0.000368,0.000403,0.000184,0.000672,0.000269,0.000184,0.000368,0.000184,0.000368,0.001471,0.001104,0.000538,0.000368,0.000184,0.000288,0.000184,0.000368,0.003862,0.000184,0.000403,0.000672,0.000552,0.000744,0,0.000368,0,0,0,0.000368,0.000134,0,0.000269,0.000552,0.000144,0,0,0.000403,0.000403,0.000134,0.000184,0.000134,0.001471,0.000368,0.000184,0.000184,0,0.000134,0.001471,0,0.000134,0.000144,0.000368,0.000368,unsucc
0.002876,0.002589,0.001007,0.000719,0.002014,0.001151,0.001294,0.001151,0.000719,0.001582,0.000288,0.000575,0.000575,0.000863,0.000575,0.000575,0,0,0,0.000719,0.000431,0.000431,0.000288,0.000431,0.000431,0.001294,0.000144,0.000288,0.000431,0.000575,0.000144,0.000719,0.000431,0.000575,0.000863,0.000431,0.000575,0.000719,0.000863,0.000288,0.000288,0.000222,0.000288,0.000144,0.000863,0.000431,0.000431,0.000288,0.000575,0.000517,0.000719,0.000719,0.000198,0.000288,0.000431,0.000288,0.000144,0.000288,0.000288,0.000144,0.000431,0.000288,0.000144,0.000719,0.000575,0.000144,0.000144,0.000144,0.000575,0.000744,0,0.000288,0,0,0,0.000369,0.000575,0,0.000144,0.000431,0.000144,0,0,0.000148,0.000719,0.000288,0.000431,0,0.000288,0.000288,0.000288,0.000431,0,0.000431,0.000144,0,7.40E-05,0.000144,0.000144,0.000288,unsucc
