0.003204,0.001831,0.002593,0.001526,0.000153,0.001526,0.001831,0.000915,0.001526,0.000538,0.00122,0.000763,0.000458,0.00122,0.000915,0.00122,0.000458,0.000458,0.000559,0.00014,0.000305,0.000763,0.000763,0.000153,0.000305,0.000458,0.000153,0.000763,0.000153,0.001373,0.000458,0.000763,0.000458,0,0.000153,0.000305,0.000305,0.000305,0.000559,0.00122,0.000305,0.000419,7.30E-05,0.000153,0.000458,0.000458,0.000458,0.000153,0.000305,0.000153,0.00061,0,0,0.000305,0.00061,0.000179,0.000153,0.000179,0,0.000445,0.00061,0,0,0,0,0.000279,0.000458,0.001255,0.000305,0.000305,0.000458,0.000226,0,0.00014,0.00061,0.000419,0.000153,0.00014,0.003951,0.000116,0,0,0.00061,0.000419,0.00061,0,0.000179,0.000153,0.000458,0.00061,0.003366,0,0.000153,0,0.000153,0,0.000305,0.000559,0.000153,0,unsucc
0.002531,0.002608,0.000997,0.000997,0.001227,0.00092,0.001457,7.70E-05,0.000537,0.000537,0.00069,0.00069,0.000537,0.00046,0.000844,0.000537,0.000844,0.000307,0.000307,0.000307,0.000383,7.70E-05,0.000767,0.00023,0.000307,0.000307,0.000383,0.000537,0.000537,0.000383,0.00046,0.00092,0.00046,0,0.000307,0.00046,0.000767,0.000614,0.00023,0.000844,0.00092,0.001764,7.30E-05,0.00046,0.000767,0.000307,0.000383,0.000383,0.000307,0.000383,0.000307,0,0,0.00023,7.70E-05,7.70E-05,0.00023,0.000179,0,0.000153,0.002147,0,0,0,0,7.70E-05,0.000153,0.000153,0.000383,0.000313,0.000153,0.000226,0,0.000313,0.000383,0.000383,7.70E-05,7.70E-05,0.003951,0.000116,0,0,0.000537,0.00046,0.000153,0,0.000153,7.70E-05,0.000153,0.000537,0.003366,0,0.000383,0,7.70E-05,0,0.000305,7.70E-05,0.000153,0,unsucc
0.001098,0.00151,0.000824,0.000755,0.000755,0.000961,0.000412,0.000275,0.000892,0.000343,0.000824,0.000618,0.000206,0.000549,0.000755,0.000137,0.001098,0.000412,0.000481,0.000137,0.000206,0.000412,0.000618,0.000343,0.000206,0.000549,0.000206,0.000412,0.000481,6.90E-05,0.000481,0.000412,0.000137,0,0.000137,0.000343,0.000481,0.000481,0.000275,0.000412,6.90E-05,0.000137,7.30E-05,6.90E-05,0.000343,0.000275,0.000383,0.000343,6.90E-05,0.000412,0.000137,0,0,0.000275,0.000137,7.70E-05,0.00023,0.000179,0,0.000153,0.000755,0,0,0,0,7.70E-05,0.000275,0.000206,0.000412,0.000206,0.000275,6.90E-05,0,0.000313,0.000755,0.000412,0.000137,0.000137,0.003951,0.000116,0,0,0.000549,0.000137,0.000481,0,0.000153,7.70E-05,0.000153,0.000206,0.003366,0,0.000137,0,7.70E-05,0,0.000305,0.000275,6.90E-05,0,unsucc
0.005149,0.002918,0.00206,0.001545,0.00103,0.002575,0.000858,0.001202,0.001202,0.000172,0.000515,0.001114,0.000172,0.000687,0.000687,0.000687,0.001888,0.000687,0.000343,0.000172,0.000172,0.000858,0.000172,0.000186,0.000172,0.000172,0.000803,0.000343,0.000343,0.000515,0.000343,0.000687,0.000858,0.000201,0.000515,0.000172,0.000687,0.000371,0.000401,0.000343,0.000536,0.000515,0.000138,0.000343,0.000201,0.000371,0.000172,0.000172,0.000343,0.000371,0.000371,0.011599,0.017263,0.000343,0.000172,0.000134,0.000371,0.000343,0.010703,0.000687,0.000201,0,0.000163,0.009174,0.009981,0.00048,0.000343,0.000172,0.000371,0.000602,0.000172,0.000201,0,0.000201,0.001004,0.00103,0.000172,0.000186,0,0.004765,0.006371,0,0.000172,0.000201,0.000602,0,0.000515,0.000172,0.000201,0.000172,0,0,0.000343,0.000143,0.000186,0.006274,0.000225,0.000401,0.000172,0.006131,succ
0.003285,0.003285,0.001586,0.001246,0.001133,0.001586,0.000793,0.001246,0.000793,0.000453,0.001019,0.001019,0.000566,0.001359,0.00034,0.001246,0.001586,0.000227,0.001246,0.000113,0.001133,0.00034,0.000906,0.000227,0.00068,0.000453,0.000113,0.00034,0.000793,0.00034,0.000453,0.000793,0.000793,0.000172,0.001133,0.000113,0.001472,0.001133,0.000566,0.000453,0.000227,0.000369,0.002862,0.000113,0.000906,0.000227,0.000113,0.000113,0.000227,0.000113,0.000113,0,0,0.000227,0.000453,0.000113,0.000113,0.000717,0,0.000227,0.000566,0.001561,0.000244,6.70E-05,0,0.000113,0.000227,0.00068,0.000453,0.000566,0.00034,0.000124,0.002428,0.00035,0.000793,0.00068,0.000227,0.000191,0.003951,0.002617,0,0,0.000566,0.00068,0.000453,0.003237,0.000227,0.000538,0.000227,0.000227,0.003366,0.003343,0.000227,0,0.000179,0,0.00016,0.000113,0.001334,0,unsucc
0.000381,0.001525,0.001476,0.000191,0.000762,0.001334,0.002478,0.001015,0.000381,0.000762,0.001568,0.000646,0.000191,0.000738,0.000762,0.000381,0.000191,0.000572,0.000191,0.000953,0.000381,0.000762,0.000554,0.000572,0.000381,0.000381,0.000953,0.000572,0.000191,0.000185,0.000191,0.000277,0.000381,0.000172,0.000191,0.000953,0.000953,0.000572,0.000381,0.000277,0.001144,0.000369,0.002862,0.000461,0.000191,0.000572,0.000381,0.001292,0.000381,0.000953,0.000554,0,0,0.000381,0.000646,0.00048,0.000762,0.000717,0,0.000185,0.000191,0.001561,0.000244,6.70E-05,0,9.20E-05,0.000191,0.000191,0.000572,0.000572,0.000572,0.000124,0.002428,0.00035,0.000461,0.000191,0.000191,0.000191,0.003951,0.002617,0,0,0.000185,0.000572,0.000369,0.003237,0.000185,0.000538,0.000277,0.000185,0.003366,0.003343,0.000191,0,0.000179,0,0.00016,0.000185,0.001334,0,unsucc
0.002509,0.001971,0.002509,0.001254,0.002957,0.000538,0.000806,0.002419,0.000717,0.000448,0.000448,0.000806,0.000269,0.000717,0.000717,0.000448,0.000986,0.000187,0.000448,0.000627,0.000538,0.000538,0.000986,0.000448,0.000627,0.001254,0.000448,0.000358,0.000627,0.000627,0.000717,0.000627,0.001254,0,0.000373,0.000717,0.000269,0.000627,0.000269,0.000627,0.000179,0.000986,9.30E-05,0.000179,0.000806,0.000179,0.000864,0.000627,9.00E-05,0.000358,0.000627,0,0,0.000627,0.000269,0.000448,0.000269,0.000291,0,9.00E-05,0.000179,0.000556,0,6.70E-05,0,0.000187,9.00E-05,0.000179,0.000538,0.000269,9.00E-05,6.40E-05,0.002428,0.002293,0.000538,0.000269,0.000179,0.00204,0.003951,0.002617,0,0,0.000269,9.00E-05,0.000179,0.003237,9.00E-05,9.00E-05,0.000269,0.000179,0.003366,0.003343,0.000448,0,9.00E-05,0,0.000466,0.000269,0.000538,0,unsucc
0.001333,0.004889,0.000889,0.002286,0.001333,0.000444,0.001333,0.001333,0.000889,0.000444,0.000889,0.001333,0.000444,0.001333,0.000366,0.000549,0.000444,0.000457,9.10E-05,0.000732,0.000444,0.00064,0.000444,0.000366,0.000366,0.000889,0.000444,0.000732,0.000366,0.000457,0.000366,0.000444,0.000732,0,0.001372,0.000366,0.000914,0.001333,0.000366,0.000444,0,0.000274,0,0.000183,0.000444,0.000457,0.000444,0.000183,0.000444,0.000444,0.000889,0,0,0.00064,0.000444,0.000183,0.000889,0.000183,0,9.10E-05,0.000391,0,0,0,0,0.000196,0.000183,0.000444,0.000183,0.000444,0.000274,0,0,0,0.000732,0.000889,9.10E-05,0.000444,0,0,0,0,0.000183,0.000444,0.000183,0,9.10E-05,0.000158,0,0.000183,0,0,0.000457,0,0,0,0.000444,0.000444,0.000457,0,unsucc
0.003039,0.001799,0.000372,0.002791,0.002109,0.001489,0.000744,6.20E-05,0.000992,0.000186,0.001489,0.000248,0.000744,0.000992,0.000682,0.000868,0.001116,0.000248,0.001737,0.000248,0.000186,0.001179,0.000186,0.000248,0.00062,0.000186,0.00031,0.000186,0.000372,0.000806,0.000434,0.000744,0.00062,0.00034,0.00031,0.000248,0.000248,0.000558,6.20E-05,0.000186,0.001551,6.20E-05,0,0.000558,0.000248,0.000434,0.001799,6.20E-05,0.000124,0.000124,0.000224,0.011599,0,0.000434,6.20E-05,6.20E-05,0.00031,0.001551,0.010703,0.000248,0.000248,0,0,0.009174,0.009981,0.000186,0.000496,0.00062,0.000248,0.000372,0.000248,0.000172,0,0.000133,0.000558,0.000868,0.000124,0.000224,0,0,0.006371,0,0.000744,6.20E-05,0.000682,0,0.000248,6.20E-05,0.000372,0.000744,0,0,0.000124,0.000143,0.000124,0.006274,0.000124,0.000124,6.20E-05,0.006131,succ
0.001858,0.001363,0.000495,0.000495,0.001239,0.000248,0.000867,0.000495,0.000495,0.000248,0.001363,0.000495,0.000372,0.000743,0.000743,0.000372,0.001486,0.000124,0.000991,0.000372,0.000372,0.000495,0.000248,0.001177,0.000372,0.000248,0.000248,0.001239,0.000619,0.000495,0.000743,0.000372,0.000372,0.00034,0.000248,0.000248,0.000372,0.000248,0.000372,0.00161,0.000471,0.000124,0,0.000248,0.000372,0.000124,0.000235,0.000151,0.000124,0.000124,0.000248,0.011599,0,0.000248,0.000452,0.000118,0.000124,0.000124,0.010703,0.000591,0.000495,0,0,0.009174,0.009981,0.000124,0.000353,0.000743,0.000452,0.000743,0.000495,0.000172,0,0.000124,0.000124,0.000372,0.000124,0.000118,0,0,0.006371,0,0.000372,0.000495,0.000372,0,0.000248,0.000151,0.000372,0.000124,0,0,0.000372,0.000143,0.000118,0.006274,0.000353,0.000124,0.000124,0.006131,succ
0.003198,0.002132,0.001218,0.001218,0.00137,0.001675,0.001066,0.001218,0.00137,0.00016,0.001066,0.000152,0.000457,0.000305,0.000152,0.000305,0.000152,0.000152,0.001066,0.000152,0.000761,0.000609,0.000761,0.000609,0.000761,0.000152,0.000305,0.000152,0.000914,0.000609,0.00048,0.000609,0.000457,0.01025,0.000305,0.000152,0.000152,0.000609,0.000305,0.000609,0.00032,0.000285,0.000138,0.000152,0.000305,0.000152,0.000305,0.000609,0.000305,0.000152,0.000285,0.011599,0.017263,0.000305,0.000285,0.000152,0.000152,0.000152,0.010703,0.000152,0.00048,0,0.000163,0.009174,0.009981,0.00048,0.00016,0.000914,0.000305,0.000305,0.001066,0.000172,0,0.000158,0.000152,0.000152,0.000285,0.000305,0,0.004765,0.006371,0,0.000761,0.000457,0.00032,0,0.000152,0.000143,0.000799,0.000761,0,0,0.000152,0.000143,0.000152,0.006274,0.000225,0.00032,0.000305,0.006131,succ
0.0016,0.001976,0.001976,0.001882,0.001035,0.0016,0.001223,0.000659,0.002447,0.000376,0.000847,0.000659,0.000282,0.00047,0.000847,0.001129,0.00047,0.000282,0.000847,0.000659,0.000376,0.000659,0.001129,0.000188,0.000847,0.000549,0.000847,0.000565,0.000659,0.001035,0.000565,0.00047,0.000282,0,0.00047,9.40E-05,9.40E-05,0.000188,9.40E-05,0.000376,0.000188,0.001035,7.30E-05,0.00047,0.000753,0.000376,0.000383,0.00047,9.40E-05,0.000282,0.00047,0,0,0.000188,0.000282,7.70E-05,9.40E-05,9.40E-05,0,0.000282,0.000755,0,0,0,0,7.70E-05,0.000188,0.000753,0.000376,0.000376,0.000659,6.90E-05,0,0.000313,0.000188,0.000188,9.40E-05,0.000137,0.003951,0.000116,0,0,0.000282,0.000137,0.000659,0,9.40E-05,7.70E-05,9.40E-05,0.000282,0.003366,0,0.000188,0,7.70E-05,0,0.000305,0.000188,6.90E-05,0,unsucc
0.001753,0.001015,0.001476,0.001292,0.002399,0.001107,0.000554,0.001015,0.001292,0.000554,0.001568,0.000646,0.000185,0.000738,0.000646,0.000461,0.000646,0.000277,0.000369,0.000185,0.000554,0.000554,0.000554,0.000179,0.000554,0.000369,0.000369,0.000646,0.000923,0.000185,0.000554,0.000277,0.000369,0.000172,9.20E-05,0.000554,0.000369,0.000185,0.000554,0.000277,0.000185,0.000369,0.002862,0.000461,0.000369,0.000554,0.000277,0.001292,0.000461,0.000185,0.000554,0,0,0.000369,0.000646,0.00048,0.000358,0.000717,0,0.000185,0.000179,0.001561,0.000244,6.70E-05,0,9.20E-05,0.000179,0.000277,0.000646,0.000738,0.000185,0.000124,0.002428,0.00035,0.000461,0.000277,9.20E-05,0.000277,0.003951,0.002617,0,0,0.000185,9.20E-05,0.000369,0.003237,0.000185,0.000538,0.000277,0.000185,0.003366,0.003343,0.000185,0,0.000179,0,0.00016,0.000185,0.000369,0,unsucc
0.003179,0.001943,0.000706,0.001678,0.001501,0.001501,0.001325,0.00053,0.00106,0.002384,0.001589,0.000353,0.000618,0.001236,0.000971,0.000618,0.001325,0.001854,0.000706,0.001148,0.000353,0.000971,0.000618,0.000706,0.00053,0.000795,8.80E-05,0.001325,0.000618,0.000353,0.000795,8.80E-05,0.000706,0,0.001854,0.000618,0.000971,0.000177,0.000353,8.80E-05,0.00053,0.00053,0,0.000177,0.000177,0.000353,0.000177,0.000177,0.000265,0.000618,0.000177,0,0,0.000353,0.000444,0.000183,0.000706,0.001148,0,0.000265,0.000391,0,0,0,0,0.000706,8.80E-05,0.00053,0.000265,0.000442,0.000265,0,0,0,0.000353,0.000177,9.10E-05,8.80E-05,0,0,0,0,0.00106,0.000444,0.000177,0,0.000265,8.80E-05,0.00053,0.000442,0,0,8.80E-05,0,0,0,8.80E-05,0.000177,0.000353,0,unsucc
0.002354,0.001363,0.001734,0.000619,0.001487,0.000372,0.000743,0.001363,0.001363,0.000496,0.000743,0.000743,0.000372,0.000619,0.000372,0.000496,0.000496,0.000496,0.000496,0.000619,0.000867,0.000496,0.000619,0.000619,0.000248,0.000372,0.000743,0.000496,0.001115,0.000372,0.000743,0.000496,0.000248,0.000172,0.000372,0.000321,0.000619,0.000801,0.000497,0.000743,0.000481,0.000496,0.002862,0.000124,0.000496,0.000372,0.00016,0.000124,0.000641,0.000619,0.000248,0,0,0.000181,0.000124,0.000166,0.000248,0.000372,0,0.000248,0.000496,0.001561,0.000244,6.70E-05,0,0.000362,0.000331,0.000372,0.000372,0.000248,0.000124,0.000124,0.002428,0.00035,0.000248,0.000124,0.000124,0.000181,0.003951,0.002617,0,0,0.000481,0.000248,0.000124,0.003237,0.000248,0.000248,0.000496,0.00016,0.003366,0.003343,0.000372,0,0.000124,0,0.00016,0.000321,0.000124,0,unsucc
0.001971,0.002087,0.000812,0.001044,0.000696,0.000928,0.002203,0.002087,0.000696,0.000696,0.00058,0.001392,0.000464,0.000812,0.00058,0.000348,0.00116,0.000348,0.000348,0.000464,0.001044,0.00058,0.00058,0.00058,0.000232,0.000696,0.000116,0.000928,0.000232,0.000464,0.00116,0.000348,0.000348,0.000172,0.000464,0.000116,0.000464,0.000464,0.00058,0.00116,0.000348,0.000116,0.002862,0.00035,0.001392,0.000348,0.00016,0.00058,0.000232,0.000812,0.001624,0,0,0.0007,0.004407,0.000175,0.000116,0.000232,0,0.000248,0.000232,0.001561,0.000244,6.70E-05,0,0.000116,0.000116,0.000116,0.001225,0.000812,0.000124,0.000124,0.002428,0.00035,0.00058,0.000696,0.00058,0.000181,0.003951,0.002617,0,0,0.000464,0.000348,0.000348,0.003237,0.00035,0.000175,0.000464,0.000116,0.003366,0.003343,0.000696,0,0.000116,0,0.00016,0.000696,0.000232,0,unsucc
0.002799,0.001225,0.003674,0.0007,0.001225,0.001225,0.001575,0.000875,0.001749,0.001924,0.000175,0.00105,0.000175,0.00105,0.001749,0.001749,0.001225,0.000525,0.0007,0.000175,0.000875,0.00035,0.000875,0.000525,0.000175,0.000875,0.000525,0.000525,0.0007,0.001749,0.000175,0.000525,0.000525,0.000172,0.00105,0.0007,0.001225,0.0007,0.0014,0.000175,0.000481,0.000175,0.002862,0.00035,0.00035,0.000875,0.00016,0.00105,0.00035,0.000875,0.0007,0,0,0.0007,0.000175,0.000175,0.0007,0.000175,0,0.000248,0.000525,0.001561,0.000244,6.70E-05,0,0.000362,0.000175,0.000525,0.001225,0.000175,0.000124,0.000124,0.002428,0.00035,0.00105,0.000525,0.000175,0.000181,0.003951,0.002617,0,0,0.000175,0.0007,0.000124,0.003237,0.00035,0.000175,0.000525,0.000175,0.003366,0.003343,0.0007,0,0.000124,0,0.00016,0.0007,0.000525,0,unsucc
0.001041,0.003471,0.000579,0.002198,0.001157,0.001388,0.000694,0.001208,0.000347,0.000694,0.001041,0.001157,0.000579,0.000347,0.00081,0.001273,0.000694,0.000173,0.000347,0.000347,0.000231,0.000347,0.000463,0.00069,0.000579,0.000116,0.000231,0.000231,0.001041,0.000926,0.000231,0.000926,0.000863,0,0.000116,0.000231,0.000694,0.000463,0.000463,0.000347,0.000231,0.000347,0,0.000231,0.000347,0.000116,0.000694,0.000231,0.000116,0.000347,0.000286,0,0,0.000463,0.000345,0.000127,0.000863,0.000347,0.010703,0.000463,0.000231,0,0,0.009174,0.009981,0.000231,0.000463,0.000463,0.000231,0.00081,0.000116,0,0,0.000167,0.000116,0.000347,0.000116,0.000116,0,0,0.006371,0,0.000579,0.000173,0.000231,0,0.000463,0.000502,0.000347,0.000231,0,0,0.000347,0.000143,0.000173,0.006274,0.000127,0.000231,0.001035,0.006131,succ
0.002413,0.002145,0.000536,0.002815,0.001743,0.001073,0.000536,0.001218,0.000536,0.000134,0.002011,0.00067,0.000402,0.000536,0.00067,0.001207,0.00067,0.000402,0.00067,0.000152,0.000268,0.002145,0.001073,0.000609,0.002011,0.000268,0.000268,0.000938,0.000134,0.000536,0.000268,0.000804,0.000134,0.01025,0.001073,0.000938,0.000152,0.000268,0.000268,0.000938,0.000536,0.000134,0.000138,0.00067,0.00067,0.000152,0.00067,0.000609,0.000134,0.000134,0.000285,0.011599,0.017263,0.001609,0.000402,0.000134,0.000268,0.000134,0.010703,0.000134,0.00048,0,0.000163,0.009174,0.009981,0.00048,0.000804,0.000804,0.000134,0.000402,0.000536,0.000172,0,0.000158,0.000804,0.00067,0.000285,0.000134,0,0.004765,0.006371,0,0.000402,0.000134,0.000938,0,0.000134,0.000143,0.000134,0.000402,0,0,0.000268,0.000143,0.000268,0.006274,0.000225,0.00032,0.000305,0.006131,succ
0.002112,0.001536,0.002112,0.000768,0.00096,0.00096,0.000384,0.000576,0.00096,0.000576,0.000192,0.000576,0.000192,0.000384,0.000192,0.001207,0.000192,0.000402,0.000384,0.000152,0.000384,0.000576,0.000384,0.000192,0.000192,0.000192,0.001536,0.000576,0.000576,0.000768,0.000384,0.000768,0.000576,0.01025,0.000576,0.000576,0.000384,0.000768,0.000192,0.000384,0.000536,0.001344,0.000138,0.000384,0.00067,0.000576,0.00067,0.000192,0.000576,0.000384,0.000384,0.011599,0.017263,0.001609,0.00096,0.000134,0.000268,0.000192,0.010703,0.000134,0.000384,0,0.000163,0.009174,0.009981,0.00048,0.000804,0.000384,0.000192,0.000192,0.000192,0.000192,0,0.000158,0.000768,0.000192,0.000192,0.000134,0,0.004765,0.006371,0,0.000192,0.000192,0.000192,0,0.000192,0.000143,0.000384,0.000192,0,0,0.000192,0.000143,0.000268,0.006274,0.000225,0.000192,0.000305,0.006131,succ
0.002564,0.002244,0.000801,0.00016,0.001763,0.001122,0.000801,0.001326,0.001763,0.000321,0.000481,0.00016,0.00016,0.00016,0.000481,0.00016,0.001122,0.00016,0.00016,0.00016,0.00016,0.000481,0.000801,0.00016,0.000962,0.000321,0.000801,0.000321,0.000641,0.000641,0.000994,0.00016,0.000321,0.000172,0.001326,0.000321,0.000321,0.000801,0.000497,0.000331,0.000481,0.000321,0.002862,0.000166,0.000663,0.000641,0.00016,0.000331,0.000641,0.000321,0.000663,0,0,0.000181,0.000331,0.000166,0.000481,0.00016,0,0.000321,0.00016,0.001561,0.000244,6.70E-05,0,0.000362,0.000331,0.00016,0.000321,0.000321,0.00016,0.000107,0.002428,0.00035,0.000641,0.000481,0.000166,0.000181,0.003951,0.002617,0,0,0.000481,0.000272,0.000166,0.003237,0.000321,0.000166,0.00016,0.00016,0.003366,0.003343,0.00016,0,0.000109,0,0.00016,0.000321,0.00016,0,unsucc
0.00214,0.002283,0.001712,0.000285,0.002283,0.001142,0.003282,0.000713,0.001712,0.000571,0.000571,0.000285,0.000428,0.000428,0.001142,0.001284,0.000571,0.000571,0.000999,0.000285,0.000143,0.000285,0.001284,0.000285,0.000143,0.000172,0.001284,0.000428,0.000143,0.000713,0.000428,0.000143,0.000428,0.01025,0.001142,0.000571,0.001284,0.000999,0.000571,0.000285,0.000172,0.000285,0.000138,0.000428,0.000999,0.000143,0.000172,0.000381,0.00019,0.000285,0.000285,0.011599,0.017263,0.000143,0.000285,0.000137,0.000194,0.000285,0.010703,0.000172,0.000343,0,0.000163,0.009174,0.009981,0.000143,0.000143,0.000285,0.000285,0.000285,0.000515,0.000172,0,0.000158,0.000713,0.00019,0.000285,0.000143,0,0.004765,0.006371,0,0.000428,0.000143,0.000285,0,0.000143,0.000143,0.00019,0.000143,0,0,0.001332,0.000143,0.00019,0.006274,0.000225,0.000428,0.00019,0.006131,succ
0.001359,0.002913,0.001359,0.002136,0.001748,0.001553,0.001359,0.000971,0.001942,0.000583,0.001359,0.000388,0.000583,0.000777,0.001165,0.001553,0.001553,0.000583,0.000388,0.000194,0.000583,0.000583,0.000583,0.000464,0.000194,0.000971,0.000194,0.000777,0.000583,0.000388,0.000777,0.000388,0.000388,0.01025,0.000777,0.000583,0.002136,0.000583,0.000971,0.000194,0.000388,0.000194,0.000138,0.000182,0.000194,0.000971,0.000194,0.000232,0.000388,0.000583,0.000696,0.011599,0.017263,0.000232,0.001391,0.000137,0.000194,0.00028,0.010703,0.000194,0.000162,0,0.000163,0.009174,0.009981,0.000696,0.000194,0.000971,0.000194,0.000194,0.000343,0.000171,0,0.000158,0.000777,0.000777,0.000232,0.000162,0,0.004765,0.006371,0,0.000583,0.000194,0.000171,0,0.000194,0.000171,0.000583,0.000194,0,0,0.000194,0.000143,0.000162,0.006274,0.000107,0.000583,0.000388,0.006131,succ
0.003406,0.00218,0.001771,0.001226,0.001907,0.000545,0.001498,0.000136,0.000817,0.000696,0.001498,0.000136,0.000272,0.000545,0.001635,0.000545,0.000136,0.000409,0.000136,0.000545,0.001044,0.000817,0.000545,0.000136,0.000681,0.000272,0.000545,0.001635,0.001226,0.000409,0.001498,0.000348,0.000545,0.000172,0.000545,0.000272,0.000681,0.000545,0.00058,0.00109,0.000681,0.000681,0.002862,0.000136,0.000545,0.000545,0.000545,0.000136,0.000136,0.000136,0.000272,0,0,0.000272,0.000136,0.000272,0.000272,0.000232,0,0.000681,0.000545,0.001561,0.000244,6.70E-05,0,0.000136,0.000136,0.000409,0.000409,0.000136,0.000681,0.000124,0.002428,0.00035,0.000545,0.000136,0.000136,0.000136,0.003951,0.002617,0,0,0.000272,0.000348,0.000272,0.003237,0.000136,0.000175,0.000136,0.000272,0.003366,0.003343,0.000681,0,0.001635,0,0.00016,0.000696,0.000232,0,unsucc
0.000907,0.001723,0.000907,0.000544,0.001088,0.00127,0.000998,0.000544,0.000272,0.000544,0.000544,9.10E-05,0.000272,0.000181,0.000453,0.000272,0.000181,0.000453,0.000998,0.000635,0.000181,0.000181,0.001088,0.000363,0.000181,0.000725,0.000453,0.000181,0.000907,0.000181,0.000272,0.000348,0.000998,0.000172,0.000453,0.000544,0.000181,0.000272,0.000363,9.10E-05,0.000681,0.000681,0.002862,0.000136,0.000545,0.000453,0.000545,0.000136,0.000136,0.000453,9.10E-05,0,0,0.000272,0.000272,0.000272,0.000181,9.10E-05,0,0.000681,9.10E-05,0.001561,0.000244,6.70E-05,0,9.10E-05,9.10E-05,0.000181,0.000453,0.000272,0.000453,0.000124,0.002428,0.00035,0.000545,9.10E-05,0.000136,0.000136,0.003951,0.002617,0,0,0.000453,0.000181,0.000272,0.003237,0.000136,9.10E-05,0.000136,0.000181,0.003366,0.003343,0.000272,0,0.001635,0,0.00016,0.000363,0.000363,0,unsucc
0.00208,0.003519,0.00048,0.00112,0.00128,0.00144,0.0008,0.00048,0.00064,0.00064,0.00048,0.00064,0.00032,0.00032,0.0016,0.00144,0.00112,0.00096,0.00128,0.00048,0.00096,0.00048,0.00048,0.00048,0.00096,0.00032,0.00096,0.00032,0.000907,0.00048,0.00064,0.00048,0.000998,0.000172,0.00016,0.000544,0.00064,0.000272,0.00032,0.00016,0.000681,0.00016,0.002862,0.000136,0.00016,0.00032,0.000545,0.000136,0.00016,0.00032,0.00016,0,0,0.00016,0.00048,0.00048,0.0008,9.10E-05,0,0.000681,9.10E-05,0.001561,0.000244,6.70E-05,0,9.10E-05,0.00016,0.00016,0.00048,0.00064,0.00064,0.000124,0.002428,0.00035,0.00048,0.00064,0.000136,0.000136,0.003951,0.002617,0,0,0.00032,0.00048,0.00016,0.003237,0.00016,9.10E-05,0.000136,0.00016,0.003366,0.003343,0.00048,0,0.001635,0,0.00016,0.00016,0.00032,0,unsucc
0.002043,0.0026,0.002415,0.000557,0.000929,0.000743,0.001672,0.000743,0.000929,0.000576,0.000371,0.001114,0.000186,0.000929,0.001114,0.000557,0.000192,0.000186,0.000557,0.000371,0.000743,0.000576,0.000186,0.000186,0.000557,0.000192,0.001536,0.000929,0.000371,0.000929,0.000743,0.000743,0.000186,0.01025,0.000371,0.000371,0.000186,0.000371,0.000186,0.000929,0.000536,0.000371,0.000138,0.000384,0.000371,0.000371,0.00067,0.000186,0.000743,0.000371,0.000371,0.011599,0.017263,0.000186,0.00096,0.000134,0.000371,0.000371,0.010703,0.000134,0.000384,0,0.000163,0.009174,0.009981,0.00048,0.000186,0.000371,0.000371,0.000371,0.000192,0.000192,0,0.000186,0.000743,0.000186,0.000186,0.000186,0,0.004765,0.006371,0,0.000371,0.000371,0.000186,0,0.000192,0.000143,0.000186,0.000371,0,0,0.000371,0.000143,0.000186,0.006274,0.000225,0.000192,0.000305,0.006131,succ
