0.000948,0.001541,0.001778,0.000474,0.001659,0.00083,0.001185,0.00083,0.000462,0.000237,0.000237,0.000474,0.000237,0.000119,0.000711,0.000593,0.001185,0.000356,0.000237,0.000237,0.000465,0.000356,0.000593,0.000474,0.000237,0.000119,0.001067,0.000154,0.000119,0.000356,0.000119,0.000237,0.000593,0.000462,0.000356,0.000237,0.000237,0.000237,0.000154,0.000356,0.000237,0.000593,0.000237,0.000711,0.000356,0.000154,0.000237,0.000356,0.000356,0.000237,0.000119,0.022691,0.000308,0.000146,0.000593,0.000119,0.000356,0.000154,0.000308,0.000593,0.000237,0.000593,0.000237,0.000237,0,0.000474,0.000116,0.000237,0.000356,0.000474,0.000237,0.000119,0,0.000119,6.40E-05,0.000474,0.000237,0.000119,0.000356,0.000119,0.000474,0.000154,0.000474,0.00083,0.000154,0.000474,0.000711,0.000154,0.000237,0.000356,0,0.000462,0.000154,0.000711,0.000119,9.40E-05,0.000119,0.000119,0.000356,0.001039,succ
0.001689,0.001858,0.001182,0.00304,0.001858,0.001013,0.001182,0.001689,0.000169,0.001351,0.000844,0.000507,0.002027,0.001521,0.000844,0.000676,0.000507,0.000169,0.000169,0.000338,0.000676,0.000676,0.000676,0.000338,0.000676,0.000507,0.000338,0.000169,0.000217,0.000169,0.000169,0.000435,0.000338,0.000169,0.000844,0.000338,0.000338,0.000435,0.000169,0.000338,0.000676,0.000844,0.00076,0.000169,0.000338,0.000844,0.000338,0.000507,0.000338,0.000507,0.000217,0.022691,0.000217,0.000679,0.000338,0.000338,0.000338,0.000177,0.000169,0.000507,0.000369,0.000338,0.001013,0.000338,0.011983,0.000169,0.000169,0.000338,0.000169,0.000338,0.000217,0.00057,0,0.000217,0.000153,0.000169,0.00019,0.000217,0.000169,0.000169,0.000652,0.000217,0.000676,0.000169,0.00019,0.000676,0.000169,0.000217,0.00019,0.000169,0,0.000394,0.0002,0.000169,0.000217,9.40E-05,0.001182,0.000507,0.000507,0.001039,succ
0.001314,0.002135,0.0023,0.000657,0.001971,0.000493,0.001807,0.000657,0.000821,0.000821,0.000986,0.000329,0.001643,0.000493,0.000986,0.000986,0.000329,0.00115,0.000657,0.000329,0.000164,0.000657,0.000657,0.000493,0.000493,0.000329,0.000821,0.001015,0.000812,0.000657,0.000609,0.000508,0.000657,0.000329,0.000493,0.000164,0.000164,0.000329,0.000329,0.000657,0.000164,0.000329,0.000164,0.000164,0.000657,0.000164,0.000329,0.000657,0.00115,0.000657,0.000164,0.022691,0.000986,0.000679,0.000657,0.000338,0.000164,0.000177,0.000164,0.000493,0.000164,0.000305,0.000305,0.000164,0.011983,0.000329,0.000169,0.000338,0.000329,0.000406,0.000305,0.000203,0,0.002135,0.000153,0.000102,0.000203,0.000164,0.000164,0.000493,0.000203,0.000164,0.000102,0.000493,0.00019,0.000493,0.000164,0.000164,0.000203,0.00115,0,0.000203,0.0002,0.000164,0.000406,9.40E-05,0.000329,0.000329,0.000164,0.001039,succ
0.001117,0.001726,0.001523,0.000711,0.000305,0.000609,0.000812,0.000914,0.000711,0.000711,0.000406,0.000305,0.000609,0.001015,0.000711,0.000102,0.000508,0.000508,0.001117,0.000609,0.000102,0.000102,0.000711,0.000812,0.000711,0.000203,0.000406,0.001015,0.000812,0.000305,0.000609,0.000508,0.000711,0.000508,0.000406,0.000508,0.000406,0.000305,0.000406,0.000102,0.000711,0.000102,0.000406,0.000203,0.000609,0.000102,0.000203,0.000102,0.000508,0.000102,0.000102,0.022691,0.000102,0.000679,0.000711,0.000338,0.000203,0.000177,0.000305,0.000609,0.000102,0.000305,0.000305,0.000305,0.011983,0.000203,0.000169,0.000338,0.000203,0.000406,0.000305,0.000203,0,0.000217,0.000153,0.000102,0.000203,0.000406,0.000169,0.000406,0.000203,0.000217,0.000102,0.000508,0.00019,0.000102,0.000169,0.000609,0.000203,0.000169,0,0.000203,0.0002,0.000169,0.000406,9.40E-05,0.001182,0.000102,0.000507,0.001039,succ
0.001687,0.001828,0.001265,0.000703,0.001125,0.002109,0.001125,0.001265,0.002109,0.000984,0.001125,0.001125,0.000281,0.001125,0.000844,0.001406,0.001828,0.000562,0.001265,0.00033,0.000844,0.000141,0.000562,0.000141,0.000844,0.000422,0.000422,0.000281,0.000422,0.000141,0.000562,0.000984,0.000844,0.000281,0.000422,0.000844,0.000984,0.000562,0.001125,0.000562,0.000281,0.000281,0.000844,0.000281,0.000416,0.000422,0.000281,0.000422,0.000562,0.000703,0.000141,0,0.000141,0,0.00033,0.000459,0.000494,0.000139,0.000562,0.000165,0.000281,0.000281,0.000141,0.000422,0,0.000141,0.000141,0.000422,0.000141,0.000281,0.000281,0.000422,0,0.000281,0.000108,0.000137,0.000165,0.000281,0.000281,0.000562,0.000141,0.000416,0.000281,0.000703,0.000281,0.000422,0.000141,0.000141,0.000562,0.000141,0,0.000141,0.000164,0.000141,0.000844,0,0.001265,0.000703,0.000562,0.001375,succ
0.001841,0.001125,0.002045,0.001841,0.000614,0.000614,0.000511,0.001432,0.001023,0.002454,0.000511,0.001227,0.000716,0.000307,0.000409,0.000409,0.000818,0.000307,0.001023,0.000409,0.000102,0.000716,0.000818,0.000818,0.000102,0.000307,0.000102,0.000584,0.000264,0.000409,0.000818,0.000716,0.000307,0.000438,0.001432,0.000818,0.000205,0.000307,0.000307,0.000511,0.000511,0.000205,0.000102,0.001125,0.000409,0.000409,0.000307,0.000307,0.000307,0.000205,0.000102,0.022691,0.000307,0.000472,0.000409,0.00011,0.00032,0.000177,0.000102,0.000511,0.000511,0.000102,0.000307,0.000205,0.011983,0.00016,0.00016,0.000102,0.000409,0.000205,0.000409,0.000102,0,0.000205,0.000153,0.000102,0.00016,0.000205,0.000205,0.000511,0.000205,0.000205,0.000205,0.000307,0.000205,0.000614,0.000205,0.000132,0.000307,0.000205,0,0.000102,0.0002,0.000205,0.000307,9.40E-05,0.000205,0.000205,0.000511,0.001039,succ
0.000829,0.001244,0.000747,0.001244,0.001742,0.000332,0.000747,0.000664,0.000332,0.000747,0.000581,0.000646,0.000664,0.000332,0.000664,0.000166,0.000498,0.000166,0.000415,0.001493,0.000664,0.000498,0.000332,0.000829,0.001078,0.000166,0.000166,8.30E-05,0.000166,0.000166,0.000498,0.000415,0.000249,0.000182,0.000332,0.000332,0.000332,8.30E-05,0.000664,0.00055,0.000498,0.000498,8.30E-05,0.000332,0.000581,8.30E-05,0.000581,0.000415,0.000166,0.000166,8.30E-05,0,0.000664,0,0.000275,0.000115,0.000249,0.000831,0.000166,0.000581,0.000332,8.30E-05,0.000498,0.000166,0,0.000129,0.000129,0.000249,0.000412,0.000166,0.000249,0.000166,0,8.30E-05,0.000108,8.30E-05,0.000137,0.000332,0.000498,0.000415,8.30E-05,0.000137,0.000166,0.000332,0.000166,8.30E-05,8.30E-05,0.000149,0.000498,8.30E-05,0,8.30E-05,0.000137,8.30E-05,8.30E-05,0,0.000664,0.000166,8.30E-05,0.001375,succ
0.001494,0.002852,0.001358,0.000679,0.000815,0.000951,0.001766,0.000951,0.000543,0.001087,0.001222,0.000407,0.000543,0.000679,0.001087,0.000407,0.001222,0.000407,0.000543,0.000543,0.000563,0.000679,0.000136,0.000951,0.000563,0.000136,0.000815,0.001126,0.000407,0.000679,0.000543,0.000679,0.001087,0.000136,0.000938,0.000136,0.000511,0.000272,0.001087,0.000136,0.000951,0.000272,0.000136,0.000136,0.000136,0.000188,0.000272,0.000272,0.000407,0.000136,0.000136,0,0.000136,0,0.000543,0.000332,0.000188,0.000831,0.000136,0.000136,0.000136,0.000272,0.000815,0.000136,0,0.000375,0.000188,0.000136,0.000375,0.000951,0.000938,0.000136,0,0.000136,0.000108,0.000138,0.000188,0.000136,0.000543,0.000815,0.000136,0.000375,0.000375,0.000543,0.000407,0.000679,0.000128,0.000272,0.000679,0.000543,0,0.000679,0.000137,0.000128,0.000543,0,0.000136,0.000543,0.000272,0,succ
0.001824,0.002736,0.000547,0.000547,0.001277,0.000547,0.000182,0.000547,0.000547,0.000912,0.00073,0.000319,0.000718,0.00073,0.00073,0.000547,0.000182,0.000365,0.000319,0.00073,0.000144,0.000547,0.000182,0.001094,0.000547,0.000547,0.000547,0.000182,0.000547,0.000365,0.000365,0.000365,0.000547,0.000638,0.000912,0.000365,0.000365,0.000182,0.000365,0.000182,0.000182,0.000182,0.000319,0.000547,0.000575,0.000365,0.000365,0.000365,0.000365,0.000319,0.000319,0,0.000182,0,0.00016,0.000138,0.00073,0.000287,0.000365,0.000365,0.000182,0.000182,0.000365,0.000365,0,0.000182,0.000365,0.000638,0.000365,0.000365,0.000365,0.000182,0.00621,0.000638,6.90E-05,0.000144,0.00016,0.000287,0.000182,0.000365,0.000182,0.000131,0.00073,0.000319,0.000182,0.00016,0.000182,0.000431,0.000182,0.000182,0.005331,0.000182,0.00013,0.000182,0.000182,0,0.000182,0.00016,0.000365,0,unsucc
0.000979,0.002098,0.000979,0.000699,0.000839,0.001259,0.001119,0.001678,0.000699,0.00042,0.00028,0.000712,0.001119,0.00028,0.00028,0.000699,0.00028,0.00042,0.00028,0.000559,0.000183,0.00014,0.00014,0.000699,0.00028,0.00028,0.000839,0.00014,0.00028,0.00014,0.001259,0.00028,0.000839,0.000237,0.00083,0.000559,0.00028,0.00042,0.000699,0.00042,0.000839,0.00014,0.00028,0.000559,0.000237,0.000119,0.00014,0.00014,0.00042,0.000699,0.00014,0.022691,0.000559,0.000146,0.000699,0.000119,0.000699,0.000237,0.00028,0.00028,0.000699,0.00028,0.00028,0.00014,0,0.00028,0.000474,0.00042,0.000839,0.00014,0.00028,0.000119,0,0.000732,0.000119,0.000183,0.000275,0.000979,0.000699,0.00042,0.000699,0.000979,0.00028,0.00028,0.000183,0.000356,0.000183,0.00014,0.000158,0.000979,0,0.00028,0.000179,0.000183,0.000366,9.40E-05,0.000559,0.00014,0.000237,0.000299,succ
0.002253,0.002253,0.001542,0.001067,0.001067,0.000949,0.000356,0.001067,0.000474,0.00083,0.000712,0.000712,0.000237,0.00166,0.001067,0.001305,0.000712,0.000356,0.000356,0.000474,0.000183,0.000474,0.000237,0.000712,0.000593,0.000949,0.000474,0.000237,0.000474,0.000356,0.000356,0.000356,0.000712,0.000237,0.00083,0.000356,0.000549,0.000119,0.000593,0.000119,0.000119,0.00083,0.000593,0.000712,0.000237,0.000119,0.000356,0.000119,0.000593,0.000237,0.000119,0.022691,0.000356,0.000146,0.000593,0.000119,0.000356,0.000237,0.000237,0.000356,0.000183,0.000356,0.000317,0.000119,0,0.000119,0.000474,0.000474,0.000474,0.000474,0.000474,0.000119,0,0.000732,0.000119,0.000183,0.000275,0.000119,0.000119,0.000356,9.90E-05,0.000183,0.000593,0.000183,0.000183,0.000356,0.000183,0.000356,0.000158,0.000119,0,0.000732,0.000179,0.000183,0.000366,9.40E-05,0.000356,0.000183,0.000237,0.000299,succ
0.001821,0.002242,0.00014,0.000841,0.001541,0.0007,0.00056,0.00056,0.00028,0.000841,0.00014,0.00014,0.00014,0.00028,0.001121,0.00014,0.000841,0.00042,0.00056,0.001261,0.00056,0.00028,0.00028,0.00056,0.0007,0.000144,0.00056,0.00028,0.00014,0.000841,0.00014,0.00014,0.00028,0.000863,0.00014,0.00056,0.00014,0.0007,0.00042,0.0007,0.00014,0.00042,0.00042,0.00014,0.00028,0.00014,0.000144,0.000431,0.000431,0.000676,7.50E-05,0.022691,0.00014,0.000356,0.00014,0.00015,0.00028,0.000149,0.00056,0.000288,0.00056,0.00042,0.000144,0.00028,0,0.001294,0.000169,0.00014,0.00028,0.00014,0.00014,0.000431,0,0.000288,0.000145,0.000299,0.000431,0.00042,0.00014,0.00014,0.000144,0.00028,0.00014,0.00028,0.000149,0.00014,0.000113,0.00115,0.000431,0.00014,0,0.00056,0.000179,0.000113,0.00028,9.40E-05,0.00028,0.00028,0.00014,0.000299,succ
0.001766,0.001124,0.000482,0.000803,0.000642,0.000642,0.001766,0.000321,0.000161,0.000161,0.000482,0.000431,0.000321,0.000431,0.000482,0.000161,0.000482,0.001284,0.000161,0.000291,0.000642,0.000482,0.000321,0.001284,0.000321,0.000215,0.001284,0.000482,0.000161,0.000108,0.000321,0.000321,0.000161,0.001456,0.000482,0.000161,0.000803,0.000108,0.000321,0.000215,0.000161,0.000215,0.000321,0.000642,0.000108,0.000482,0.000388,0.000108,0.001284,0.000321,0.000321,0.022691,0.000642,0.000679,0.001124,0.000161,0.000431,9.70E-05,0.000161,0.000963,0.000482,0.000321,0.000215,0.000161,0.011983,0.000161,0.000161,0.000321,0.000321,0.000321,0.000161,9.70E-05,0,0.000161,0.000229,9.70E-05,0.000108,0.000321,0.000482,0.000803,0.000323,0.000215,0.000215,0.000482,0.000463,0.000161,0.000112,0.000244,0.000108,0.000482,0,0.000224,5.80E-05,0.000112,0.000161,9.40E-05,0.000215,0.000485,0.000642,0.001039,succ
0.003124,0.000822,0.001973,0.001315,0.000822,0.001315,0.001315,0.001151,0.001151,0.000658,0.000822,0.000329,0.001644,0.000995,0.000329,0.000164,0.001315,0.000329,0.000987,0.000318,0.000136,0.000329,0.000329,0.000822,0.000329,0.000164,0.000329,0.000227,0.000329,0.000987,0.000987,0.001151,0.000658,0.000164,0.000329,0.000493,0.000164,0.000493,0.001151,0.000227,0.001151,0.000329,0.000164,0.000164,0.000409,0.000409,0.000164,0.000329,0.000329,0.0005,0.000284,0,0.000658,0.000735,0.001151,4.50E-05,0.000164,0.000164,0.000658,0.000987,0.000546,0.000329,0.000329,0.000164,0,0.000164,0.000164,0.000164,0.000164,0.000493,0.000164,0.000273,0.00621,0.000164,6.90E-05,0.000164,0.000164,0.000164,0.000493,0.000318,0.000164,0.000164,0.000493,0.000329,0.000227,0.000329,0.000273,0.000164,0.000164,0.000182,0.005331,0.000136,0.00013,0.000273,0.000329,0,0.000164,0.000227,0.000164,0,unsucc
0.001995,0.002494,0.000623,0.001122,0.000873,0.000748,0.000623,0.000748,0.001621,0.000374,0.000482,0.000125,0.000748,0.000998,0.000499,0.000249,0.000125,0.000374,0.001122,0.000249,0.000249,0.000499,0.000125,0.000748,0.000374,0.000374,0.000623,0.000125,0.000499,0.000125,0.000374,0.000499,0.000249,0.000249,0.000998,0.000374,0.000374,0.001122,0.000125,0.000374,0.000623,0.000374,0.000374,0.000873,0.000374,0.000374,0.000374,0.000125,0.000374,0.000321,0.000125,0.022691,0.000125,0.000679,0.000499,0.000161,0.000431,9.70E-05,0.000873,0.000374,0.000499,0.000125,0.000249,0.000374,0.011983,0.000623,0.000125,0.000499,0.000748,0.000125,0.000161,0.000499,0,0.000249,0.000229,9.70E-05,0.000125,0.000249,0.000249,0.000125,0.000374,0.000215,0.000125,0.000249,0.000125,0.000161,0.000112,0.000249,0.000125,0.000249,0,0.000125,5.80E-05,0.000112,0.000374,9.40E-05,0.000623,0.000623,0.000125,0.001039,succ
0.003737,0.001581,0.000719,0.001725,0.000862,0.0023,0.001437,0.000575,0.001437,0.000431,0.000862,0.000337,0.000719,0.000431,0.001006,0.000287,0.000575,0.000431,0.001437,0.000287,0.000575,0.001293,0.000431,0.000431,0.000144,0.000337,0.000575,0.000862,0.000421,0.000253,0.001006,0.000144,7.20E-05,0.000253,0.000431,0.000431,0.000445,0.000144,0.000575,0.000719,0.000575,0.000144,0.000575,0.000431,0.000287,0.000719,0.000431,0.000144,0.000431,0.000253,0.000287,0,0.000431,0.000735,0.000431,0.000157,0.000144,8.40E-05,0.000287,0.000169,0.000144,7.20E-05,0.000575,0.000431,0,7.20E-05,8.40E-05,0.000431,0.000144,0.000719,8.40E-05,0.000253,0.00621,0.000337,0.000103,8.40E-05,0.000381,0.000575,0.000287,0.000144,0.000287,0.000431,0.000575,0.000144,0.000315,0.000575,0.000125,0.001293,0.000144,0.000144,0.005331,0.000157,0.00013,0.000125,7.20E-05,0,0.000144,0.000287,0.000144,0,unsucc
0.004343,0.002461,0.002606,0.001303,0.001013,0.001737,0.00029,0.001158,0.000145,0.001592,0.001158,0.000724,0.00029,0.00029,0.000434,0.001448,0.000869,0.000434,0.00029,0.000434,0.000984,0.00029,0.000724,0.000145,0.000869,0.00035,0.000434,0.000656,0.000145,0.000869,0.000724,0.000145,0.000434,0.000145,0.00029,0.000869,0.000145,0.00035,0.000434,0.000933,0.000467,0.001158,0.000724,0.000233,0.000724,0.001158,0.00029,0.001448,0.000579,0.000579,0.000724,0.022691,0.000145,0.000472,0.000145,0.000117,0.000117,0.000233,0.000434,0.000233,0.000145,0.00029,0.00035,0.000579,0.011983,0.0007,0.000164,0.000724,0.00035,0.00035,0.000145,0.00035,0,0.000918,0.000136,0.000467,0.00029,0.000145,0.00029,0.000434,0.000145,0.0007,0.000233,0.00035,0.000145,0.000434,0.000145,0.001013,0.000434,0.000145,0,0.00029,0.0002,0.000145,0.000145,9.40E-05,0.000145,0.000145,0.00029,0.001039,succ
0.001686,0.003112,0.002334,0.001816,0.001427,0.000648,0.001167,0.001297,0.000778,0.001686,0.000908,0.000778,0.000519,0.000648,0.001037,0.000259,0.000908,0.000259,0.000389,0.000389,0.000984,0.000389,0.000389,0.000519,0.000648,0.00013,0.000519,0.000656,0.000259,0.000259,0.000519,0.00013,0.000648,0.000778,0.000389,0.001037,0.000259,0.000259,0.000389,0.000259,0.00013,0.00013,0.00013,0.000259,0.000389,0.00013,0.000519,0.000519,0.000259,0.00013,0.00013,0.022691,0.000389,0.000472,0.000389,0.000259,0.000389,0.00013,0.000389,0.00013,0.000145,0.00013,0.000519,0.000259,0.011983,0.00013,0.00013,0.000724,0.000259,0.000389,0.000145,0.00035,0,0.000389,0.000136,0.000389,0.00029,0.00013,0.000519,0.00013,0.000259,0.0007,0.000389,0.00013,0.000145,0.000389,0.000145,0.001013,0.00013,0.00013,0,0.000259,0.0002,0.000145,0.000389,9.40E-05,0.000908,0.00013,0.00013,0.001039,succ
0.001313,0.00197,0.000657,0.000657,0.000469,0.000375,0.001595,0.001126,0.000188,0.000844,0.000657,0.000469,0.000751,0.001407,0.000469,9.40E-05,0.000844,0.000188,0.000188,0.000657,0.000188,0.000563,9.40E-05,0.000188,0.000844,0.001407,0.000281,0.000188,0.000469,0.000469,0.000657,0.000281,0.000281,0.000469,0.000657,0.000563,9.40E-05,0.000431,0.000575,0.000375,0.000375,0.000188,0.000431,0.000375,0.000844,9.40E-05,0.000281,9.40E-05,0.000188,9.40E-05,0.000144,0,0.000469,0,0.000657,0.000188,0.000281,0.000718,9.40E-05,0.000144,0.000281,0.000188,0.000657,0.000188,0,0.000657,9.40E-05,9.40E-05,0.000563,0.000144,0.000375,9.40E-05,0,9.40E-05,0.000108,9.40E-05,0.000281,0.000123,0.000375,0.000469,0.000188,0.000246,0.000469,0.000469,0.000112,0.000281,0.000657,9.40E-05,0.000431,0.000375,0,0.000469,0.000164,0.000657,0.000281,9.40E-05,0.000563,0.000718,9.40E-05,0.000469,succ
0.001759,0.002387,0.001382,0.000754,0.001508,0.000691,0.000377,0.001759,0.000314,0.000942,0.001382,0.000879,0.000817,6.30E-05,0.000754,0.000942,0.001068,0.000251,0.000879,0.000503,0.002196,0.001131,6.30E-05,0.00157,0.000691,0.000126,0.001319,0.000764,6.30E-05,0.000188,0.000503,6.30E-05,0.000754,6.30E-05,0.000377,0.000628,0.000377,0.000377,0.000377,0.000471,0.000188,0.000377,0.000314,0.000126,0.000503,0.002073,0.000314,0.00157,0.000251,0.000503,0.000377,0,0.000942,0,0.000251,9.40E-05,9.40E-05,9.40E-05,0.00044,0.000377,0.000314,0.000126,0.000314,0.000251,0,0.000126,9.40E-05,6.30E-05,0.000188,0.000503,0.000879,9.40E-05,0.00621,6.30E-05,0,6.30E-05,0.000126,0.000251,0.000628,0.000188,6.30E-05,9.50E-05,0.000628,0.000377,6.30E-05,0.000377,9.20E-05,0.000126,6.30E-05,0.000565,0,0.000126,0.00013,9.20E-05,6.30E-05,0,0.000188,0.000377,0.000503,0,unsucc
0.00263,0.00263,0.001972,0.001151,0.000822,0.000657,0.001644,0.001315,0.001808,0.001315,0.000986,0.000657,0.000493,0.000329,0.001151,9.40E-05,0.001315,0.000329,0.001151,0.000657,0.000188,0.000657,0.000986,0.000164,0.000822,0.001407,0.000164,0.000164,0.000329,0.000469,0.000493,0.000822,0.000986,0.000469,0.000657,0.000822,0.000164,0.000822,0.001479,0.000375,0.000329,0.000657,0.000431,0.000329,0.000657,0.000329,0.000493,0.000164,0.000493,0.000493,0.000164,0,0.000469,0,0.000329,0.000188,0.000164,0.000718,0.000822,0.000493,0.000657,0.000493,0.000329,0.000493,0,0.000657,9.40E-05,9.40E-05,0.000164,0.000164,0.000493,9.40E-05,0,0.000329,0.000108,9.40E-05,0.000281,0.000493,0.000164,0.000329,0.000493,0.000246,0.000493,0.000329,0.000112,0.000164,0.000657,9.40E-05,0.000431,0.000329,0,0.000329,0.000164,0.000657,0.000329,9.40E-05,0.000164,0.000329,0.000493,0.000469,succ
0.002257,0.001956,0.00015,0.000301,0.001053,0.000602,0.000752,0.001204,0.000451,0.000301,0.000602,0.000146,0.001204,0.000752,0.001354,0.000437,0.000602,0.000301,0.000583,0.00015,0.000903,0.000301,0.000752,0.000602,0.000903,0.001407,0.000451,0.000752,0.000301,0.000301,0.00015,0.000301,0.000301,0.000451,0.000301,0.00015,0.00015,0.00015,0.00015,0.000602,0.000451,0.000451,0.000451,0.000752,0.000292,0.00015,0.00015,0.00015,0.000602,0.00015,0.000134,0,0.000903,0,0.000301,0.000188,0.000451,0.00015,0.000301,0.000301,0.00015,0.000301,0.000301,0.00015,0,0.000752,0.000267,0.000301,0.00015,0.00015,0.000292,0.000668,0,0.000903,0.000108,9.40E-05,0.000752,0.00015,0.000437,0.00015,0.000134,0.000301,0.00015,0.000301,0.00015,0.000451,0.000657,0.00015,0.000301,0.000583,0,0.000437,0.000164,0.000657,0.000301,9.40E-05,0.000602,0.000451,0.000134,0.000469,succ
0.000875,0.003645,0.002625,0.000875,0.001167,0.000729,0.000875,0.001458,0.000583,0.000875,0.000583,0.000146,0.000729,0.000146,0.000437,0.000437,0.000875,0.000146,0.000583,0.000437,0.000292,0.000875,0.001167,0.000292,0.000729,0.001407,0.000292,0.000267,0.000134,0.000292,0.000146,0.000729,0.000729,0.000134,0.001069,0.000437,0.000292,0.000668,0.000292,0.000146,0.001021,0.001069,0.000292,0.000437,0.000292,0.000437,0.000493,0.000146,0.000146,0.000534,0.000134,0,0.000146,0,0.000146,0.000188,0.000583,0.000718,0.000437,0.000437,0.000437,0.000583,0.000146,0.000146,0,0.000134,0.000267,0.000583,0.000875,0.000292,0.000292,0.000668,0,0.000583,0.000108,9.40E-05,0.000281,0.000729,0.000437,0.000292,0.000134,0.000146,0.000146,0.000146,0.000112,0.000146,0.000657,0.000401,0.000431,0.000583,0,0.000437,0.000164,0.000657,0.000437,9.40E-05,0.000134,0.000292,0.000134,0.000469,succ
0.001704,0.001002,0.000802,0.000802,0.000702,0.000802,0.000601,0.001002,0.001102,0.000601,0.000501,0.0002,0.000601,0.000301,0.000601,0.000301,0.000601,0.0002,0.000401,0.000501,0.001904,0.000601,0.000301,0.000301,0.000501,0.000301,0.0002,0.001002,0.0001,0.000301,0.0002,0.000702,0.000401,0.000401,0.000301,0.0002,0.000601,0.001002,0.000601,0.0002,0.000301,0.000301,0.000301,0.000401,0.000401,0.0001,0.000301,0.00015,0.000501,0.0001,0.0001,0,0.000501,0,0.000301,0.0001,0.000301,0.00015,0.000702,0.0002,0.0001,0.000501,0.000501,0.0001,0,0.000301,0.000267,0.0001,0.0002,0.00015,0.000501,0.000401,0,0.0002,0.000108,9.40E-05,0.000752,0.0002,0.0001,0.0001,0.000501,0.000401,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.000401,0.000401,0,0.0001,0.000164,0.0001,0.000301,9.40E-05,0.000501,0.000501,0.0002,0.000469,succ
